time,lambda,chain,IPR,norm
1.6882033167003634,4.0,tribonacci,0.04026334040150105,1.0000000005056477
1.7410156523040161,4.0,tribonacci,0.04018760850883631,1.000000000445548
1.7954801246878311,4.0,tribonacci,0.040105663774304856,1.0000000001061395
1.8516484179121548,4.0,tribonacci,0.04001726111678361,0.9999999995879724
1.9095738328780973,4.0,tribonacci,0.03992219646855159,0.9999999992088874
1.9693113379074225,4.0,tribonacci,0.03982031813902712,0.9999999993485714
2.0309176209047357,4.0,tribonacci,0.039711539194024974,0.9999999999106924
2.0944511431514696,4.0,tribonacci,0.039595850891714905,1.000000000000236
2.159972194782718,4.0,tribonacci,0.03947333814980569,0.9999999999785129
2.2275429519995575,4.0,tribonacci,0.03934419405030316,0.9999999999900722
2.2972275360711523,4.0,tribonacci,0.03920873547218518,1.0000000002005849
2.369092074182633,4.0,tribonacci,0.03906741855431936,1.0000000004835
2.4432047621864883,4.0,tribonacci,0.038920853158186275,1.0000000004700322
2.519635929317015,4.0,tribonacci,0.03876981561683618,0.999999999958368
2.598458104929249,4.0,tribonacci,0.038615258919516206,0.9999999993343524
2.6797460873256913,4.0,tribonacci,0.03845831935645146,0.9999999994023013
2.763577014736159,4.0,tribonacci,0.03830031850643088,0.9999999999602004
2.850030438518107,4.0,tribonacci,0.03814275849384911,0.9999999999837702
2.9391883986468863,4.0,tribonacci,0.0379873093933043,0.9999999999660132
3.0311355015675785,4.0,tribonacci,0.0378357888030184,1.0000000002981417
3.1259590004822804,4.0,tribonacci,0.037690133827663105,1.0000000005993759
3.2237488781490296,4.0,tribonacci,0.03755236408450067,1.0000000000907405
3.3245979322709407,4.0,tribonacci,0.037424537964495574,0.9999999991891736
3.428601863556586,4.0,tribonacci,0.03730870880451634,0.9999999994673986
3.5358593665351785,4.0,tribonacci,0.037206890881000244,0.9999999999661284
3.646472223212748,4.0,tribonacci,0.03712103281287655,0.9999999999295771
3.760545399658171,4.0,tribonacci,0.037053014714608645,1.0000000002914595
3.8781871456107226,4.0,tribonacci,0.037004684520308036,1.0000000005842364
3.9995090972036653,4.0,tribonacci,0.03697793007442081,0.9999999994582898
4.1246263829013525,4.0,tribonacci,0.03697478669316205,0.9999999989150358
4.253657732750387,4.0,tribonacci,0.03699758010837365,0.9999999999229767
4.386725591048498,4.0,tribonacci,0.037049070926280514,0.9999999999099787
4.523956232538054,4.0,tribonacci,0.0371325428418256,1.0000000004464242
4.6654798822344725,4.0,tribonacci,0.03725180211942512,1.000000000048534
4.811430839003259,4.0,tribonacci,0.037410994595833705,0.9999999989638296
4.961947603002903,4.0,tribonacci,0.037614183284966164,0.999999999915131
5.117173007114605,4.0,tribonacci,0.0378646466767664,0.9999999999272787
5.277254352483538,4.0,tribonacci,0.03816387101752177,1.0000000009233836
5.442343548300267,4.0,tribonacci,0.038510309576827245,0.9999999993691512
5.612597255954972,4.0,tribonacci,0.03889801575857746,0.999999999362104
5.788177037701274,4.0,tribonacci,0.039315348353585355,0.9999999998422101
5.969249509970735,4.0,tribonacci,0.03974401127606629,1.0000000005945535
6.155986501483509,4.0,tribonacci,0.04015874191374336,0.9999999993264146
6.348565216305219,4.0,tribonacci,0.040528001229431364,0.9999999998205934
6.547168402004738,4.0,tribonacci,0.040815966358863184,0.9999999999318975
6.751984523072503,4.0,tribonacci,0.04098603791152269,1.0000000001887603
6.963207939763885,4.0,tribonacci,0.04100577846572133,0.9999999993975376
7.181039092537351,4.0,tribonacci,0.04085281775394813,0.9999999998452025
7.405684692262437,4.0,tribonacci,0.04052074763586283,1.0000000002823481
7.637357916378021,4.0,tribonacci,0.0400236382521184,0.9999999994556026
7.876278611187057,4.0,tribonacci,0.03939762939695732,0.9999999998999537
8.122673500479713,4.0,tribonacci,0.038698331119511244,0.9999999998845699
8.376776400682918,4.0,tribonacci,0.03799360647685596,0.9999999997753009
8.638828442740447,4.0,tribonacci,0.03735271380530539,1.0000000001092872
8.909078300934137,4.0,tribonacci,0.03683473458122326,0.9999999991599036
9.187782428863335,4.0,tribonacci,0.0364809538903568,0.9999999997895863
9.475205302806543,4.0,tribonacci,0.03631583496006618,0.9999999993357793
9.771619672696177,4.0,tribonacci,0.036357372484581665,0.999999999749489
10.077306820944612,4.0,tribonacci,0.03663017545454554,0.9999999999806396
10.392556829367125,4.0,tribonacci,0.037168040259266275,0.9999999997446118
10.71766885445503,4.0,tribonacci,0.03799466993456729,1.0000000000060563
11.052951411260215,4.0,tribonacci,0.03908455100990118,0.9999999997447435
11.39872266616052,4.0,tribonacci,0.040323433722059196,0.9999999999593862
11.755310738783693,4.0,tribonacci,0.041496421508264304,0.9999999996839853
12.123054013376523,4.0,tribonacci,0.0423249130940388,0.9999999989969851
12.502301459914554,4.0,tribonacci,0.04255421845093512,1.000000000034533
12.89341296525715,4.0,tribonacci,0.04206510994770812,0.9999999996697765
13.29675967466212,4.0,tribonacci,0.0409533664457288,0.999999999813111
13.712724343984002,4.0,tribonacci,0.039516818227229286,0.9999999997135463
14.141701702890233,4.0,tribonacci,0.03813489561285299,0.9999999994678234
14.584098829439856,4.0,tribonacci,0.037108570370926484,0.9999999995512182
15.040335536380244,4.0,tribonacci,0.03658496792353031,0.9999999998944633
15.510844769528397,4.0,tribonacci,0.03662885470053267,0.9999999996087326
15.996073018614878,4.0,tribonacci,0.037318330781828855,0.9999999994824782
16.496480740980207,4.0,tribonacci,0.03865827393722731,0.9999999990130267
17.012542798525892,4.0,tribonacci,0.040336295228195686,1.0000000000041047
17.544748908334597,4.0,tribonacci,0.041641152918003424,1.0000000001397642
18.093604107387165,4.0,tribonacci,0.041792489331867154,0.9999999997745777
18.65962923181746,4.0,tribonacci,0.0405213808271157,0.9999999995699347
19.2433614111598,4.0,tribonacci,0.03837430070106026,0.9999999995359459
19.845354578058032,4.0,tribonacci,0.03634838516927984,0.9999999995336533
20.466179993919898,4.0,tribonacci,0.03518810741478032,0.9999999995265825
21.106426791015547,4.0,tribonacci,0.03515845145493179,0.9999999995044532
21.76670253153459,4.0,tribonacci,0.03639059592346918,0.9999999995491913
22.44763378413224,4.0,tribonacci,0.03877957120911794,0.9999999998519205
23.14986671851161,4.0,tribonacci,0.04128213388298836,1.0000000000016145
23.87406771860647,4.0,tribonacci,0.04215194721264831,0.9999999989683204
24.620924014946254,4.0,tribonacci,0.04063953694001441,0.9999999990416346
25.39114433680347,4.0,tribonacci,0.038048933035046674,0.9999999994314841
26.185459584742325,4.0,tribonacci,0.03632915289411874,0.9999999998552563
27.00462352420682,4.0,tribonacci,0.03636440970977771,0.9999999988711339
27.849413500806442,4.0,tribonacci,0.038351580819411334,0.99999999948519
28.72063117797828,4.0,tribonacci,0.04138334851832539,0.9999999989903255
29.619103297725534,4.0,tribonacci,0.042465275017718955,0.9999999993694358
30.545682465154318,4.0,tribonacci,0.03996283282369809,0.9999999987170448
31.50124795755328,4.0,tribonacci,0.03651681432791439,0.9999999994129435
32.486706558783744,4.0,tribonacci,0.035096199925591744,0.9999999991508696
33.502993419772295,4.0,tribonacci,0.03655383773494422,0.9999999996671785
34.55107294592218,4.0,tribonacci,0.03999624171552138,0.9999999993843429
35.631939712285856,4.0,tribonacci,0.04113230446227648,0.9999999993044951
36.7466194073669,4.0,tribonacci,0.038480366264100854,0.9999999988129697
37.896169806447176,4.0,tribonacci,0.0363048787802026,0.9999999985754425
39.08168177536266,4.0,tribonacci,0.037369447108548316,0.9999999985450942
40.30428030568053,4.0,tribonacci,0.04113632318521801,0.9999999984991521
41.5651255822599,4.0,tribonacci,0.04197386535639879,0.9999999982867005
42.86541408420927,4.0,tribonacci,0.03820926507960026,0.9999999991521024
44.20637972028532,4.0,tribonacci,0.03601860713922759,0.999999999151337
45.58929499981062,4.0,tribonacci,0.038273281682383226,0.9999999995522065
47.01547224022132,4.0,tribonacci,0.04123877755785125,0.9999999987872331
48.48626481239081,4.0,tribonacci,0.03833432899518136,0.9999999990858248
50.00306842491092,4.0,tribonacci,0.03522028555612707,0.999999999600809
51.56732244854966,4.0,tribonacci,0.03817391263737016,0.9999999986060668
53.180511282142,4.0,tribonacci,0.0432171812593283,0.9999999997850658
54.84416576121018,4.0,tribonacci,0.03894703346249894,0.999999998972938
56.55986461065005,4.0,tribonacci,0.035229376823290214,0.9999999974227005
58.329235942862034,4.0,tribonacci,0.0400343630558939,0.9999999993563516
60.153958802748356,4.0,tribonacci,0.04021283909228962,0.9999999999997364
62.035764761042714,4.0,tribonacci,0.03430911174104211,0.9999999995880456
63.97643955748427,4.0,tribonacci,0.03972489595726573,0.999999999339528
65.97782479539536,4.0,tribonacci,0.03991259721510583,0.99999999737681
68.04181968927098,4.0,tribonacci,0.03545062512644029,0.9999999986243305
70.17038286703826,4.0,tribonacci,0.04349032270750339,0.9999999975385935
72.36553422869653,4.0,tribonacci,0.035220302207123605,0.9999999988362883
74.62935686310134,4.0,tribonacci,0.03726728471063649,0.9999999989734605
76.96399902471158,4.0,tribonacci,0.040561233276209314,0.9999999989280622
79.37167617217551,4.0,tribonacci,0.03466314819587144,0.9999999988492981
81.8546730706903,4.0,tribonacci,0.04402594702021441,0.9999999972862559
84.41534596012986,4.0,tribonacci,0.03511019426839723,0.9999999981939232
87.05612479099865,4.0,tribonacci,0.03990271206793877,0.9999999975891526
89.77951553033323,4.0,tribonacci,0.03616732788073092,0.9999999983327919
92.58810253973955,4.0,tribonacci,0.039549529122087035,0.9999999980593146
95.48455102782293,4.0,tribonacci,0.03788930338068852,0.9999999980310461
98.47160957933774,4.0,tribonacci,0.03902263282141155,0.9999999980263351
101.5521127634568,4.0,tribonacci,0.03700666294159387,0.9999999984727598
104.72898382363586,4.0,tribonacci,0.03906769766576574,0.9999999968448348
108.00523745162529,4.0,tribonacci,0.036986895272504546,0.999999998096745
111.38398264826195,4.0,tribonacci,0.0423378216966011,0.9999999977698123
114.86842567375535,4.0,tribonacci,0.03397658355387383,0.9999999974176256
118.46187309026836,4.0,tribonacci,0.040495831947580725,0.9999999975734183
122.16773489967919,4.0,tribonacci,0.040346408100993214,0.9999999981037986
125.98952777950272,4.0,tribonacci,0.034008325639582046,0.9999999974173072
129.93087842004158,4.0,tribonacci,0.03817363039020063,0.9999999972950975
133.99552696593383,4.0,tribonacci,0.04242029957123615,0.9999999977850377
138.18733056536323,4.0,tribonacci,0.03555194798086121,0.9999999970837714
142.5102670302998,4.0,tribonacci,0.036159714803772336,0.99999999699656
146.9684386112446,4.0,tribonacci,0.04026067852740534,0.9999999967412467
151.5660758900603,4.0,tribonacci,0.037807694074698105,0.999999995957597
156.30754179458157,4.0,tribonacci,0.03468691282911772,0.9999999964002924
161.1973357388157,4.0,tribonacci,0.03508676900147658,0.9999999959429917
166.2400978926612,4.0,tribonacci,0.03581127240619155,0.9999999944414226
171.440613585197,4.0,tribonacci,0.030948856856547483,0.9999999890402372
176.8038178457207,4.0,tribonacci,0.05384019276157975,0.9999999966509596
182.33480008684404,4.0,tribonacci,0.03118374083495767,0.9999999901825528
188.03880893409146,4.0,tribonacci,0.03410891561596746,0.9999999659171979
193.9212572065829,4.0,tribonacci,0.0399504720437336,0.999999981592209
199.9877270535285,4.0,tribonacci,0.03428092813613936,0.9999999870249281
206.24397525140904,4.0,tribonacci,0.02237043503690826,0.9999999701977501
212.69593866686898,4.0,tribonacci,0.01896132464666622,0.9999999756280392
219.3497398905058,4.0,tribonacci,0.023882938818658783,0.99999997659066
226.2116930469024,4.0,tribonacci,0.029729885466328983,0.999999968240759
233.2883097864156,4.0,tribonacci,0.022489486853195965,0.9999999642025336
240.58630546440645,4.0,tribonacci,0.03722854564389158,0.9999999643030032
248.11260551377677,4.0,tribonacci,0.023990104667412238,0.9999999534032038
255.87435201685892,4.0,tribonacci,0.037827488216490825,0.9999999531690055
263.87891048289345,4.0,tribonacci,0.03586958612659551,0.9999999468938828
272.13387683753086,4.0,tribonacci,0.02892151660642205,0.9999999415163258
280.6470846309839,4.0,tribonacci,0.030602100672905332,0.9999999376127965
289.4266124716752,4.0,tribonacci,0.030833762968017236,0.9999999336243562
298.4807916924327,4.0,tribonacci,0.02440178651458437,0.999999930182352
307.81821425650804,4.0,tribonacci,0.030636525851623606,0.9999999283241983
317.4477409109193,4.0,tribonacci,0.02405571061287036,0.999999921062623
327.3785095948577,4.0,tribonacci,0.029000082828228163,0.9999999178456995
337.61994411113403,4.0,tribonacci,0.031790362542838936,0.9999999065198729
348.18176306889666,4.0,tribonacci,0.029508340338640682,0.9999998963400739
359.0739891061055,4.0,tribonacci,0.03761517034901902,0.9999999018619775
370.30695840051413,4.0,tribonacci,0.034464444715431176,0.9999998970762287
381.8913304781854,4.0,tribonacci,0.02421228818561397,0.9999998903256898
393.8380983288489,4.0,tribonacci,0.021800701083706155,0.9999998876115996
406.158598837698,4.0,tribonacci,0.01776824696205452,0.99999988127083
418.86452354352707,4.0,tribonacci,0.02118591111031967,0.9999998743082263
431.96792973341735,4.0,tribonacci,0.019099297972584344,0.999999859654868
445.4812518844989,4.0,tribonacci,0.01884287549476248,0.9999998752573542
459.41731346364764,4.0,tribonacci,0.022663063335703774,0.9999998604707703
473.7893390963144,4.0,tribonacci,0.02182320673593609,0.9999998600504141
488.6109671160326,4.0,tribonacci,0.02666711321717563,0.9999998444337713
503.89626250651503,4.0,tribonacci,0.022070836740090347,0.9999998444139272
519.6597302486197,4.0,tribonacci,0.024953266217154827,0.9999998345818221
535.9163290848514,4.0,tribonacci,0.022956813614362723,0.9999998325952282
552.6814857144603,4.0,tribonacci,0.017886586541500563,0.9999998232698648
569.9711094326076,4.0,tribonacci,0.017535480831165982,0.9999998036482982
587.8016072274912,4.0,tribonacci,0.015610201436764908,0.999999815296534
606.1898993497572,4.0,tribonacci,0.017957349613265092,0.9999997943314666
625.1534353689711,4.0,tribonacci,0.02183915572815991,0.9999997959668445
644.7102107323869,4.0,tribonacci,0.020172514087926453,0.9999997899854824
664.8787838417263,4.0,tribonacci,0.02565389870199846,0.999999773206325
685.6782936641738,4.0,tribonacci,0.019140663699461616,0.9999997671296912
707.1284778942996,4.0,tribonacci,0.018049247901704767,0.9999997604718652
729.2496916841444,4.0,tribonacci,0.017934674366162025,0.9999997472637887
752.0629269592407,4.0,tribonacci,0.01730038491618058,0.9999997331602102
775.5898323389001,4.0,tribonacci,0.017171175564265156,0.9999997398109756
799.8527336796708,4.0,tribonacci,0.01991863923124087,0.9999997303613682
824.8746552614581,4.0,tribonacci,0.01932183758311075,0.9999997118810945
850.6793416364153,4.0,tribonacci,0.018411625549837374,0.999999711183308
877.2912801613356,4.0,tribonacci,0.016044923196193377,0.9999997090395668
904.7357242349293,4.0,tribonacci,0.01677563088123602,0.9999996912602704
933.038717262036,4.0,tribonacci,0.020320722438441047,0.9999996929838637
962.2271173675134,4.0,tribonacci,0.014163707433443971,0.9999996806557069
992.3286228832545,4.0,tribonacci,0.01289297366816727,0.99999967313195
1023.3717986325192,4.0,tribonacci,0.014003027300587131,0.999999658910066
1055.386103036523,4.0,tribonacci,0.014375173936793812,0.9999996522978979
1088.4019160690054,4.0,tribonacci,0.015813906367052603,0.9999996364103854
1122.4505680853058,4.0,tribonacci,0.01421694366271225,0.9999996247580639
1157.5643695533035,4.0,tribonacci,0.012633707933316718,0.999999613282354
1193.7766417144358,4.0,tribonacci,0.01321284891525222,0.9999996033732841
1231.1217482038908,4.0,tribonacci,0.012125666728571053,0.9999995840277501
1269.6351276599742,4.0,tribonacci,0.011747050509517016,0.9999995809948298
1309.353327353611,4.0,tribonacci,0.012732659515076163,0.9999995700200277
1350.3140378698736,4.0,tribonacci,0.010271702191703792,0.9999995604919627
1392.5561288744634,4.0,tribonacci,0.011922951565554937,0.999999547790006
1436.1196859990787,4.0,tribonacci,0.011700233947632853,0.9999995380428557
1481.0460488806755,4.0,tribonacci,0.0098859621690548,0.9999995144767277
1527.377850390714,4.0,tribonacci,0.009734939306982486,0.9999995042913128
1575.1590570916228,4.0,tribonacci,0.008606491743364236,0.9999994991833864
1624.435010958867,4.0,tribonacci,0.008192269921512951,0.9999994870286526
1675.2524724082155,4.0,tribonacci,0.008923196078150343,0.9999994776760306
1727.6596646690364,4.0,tribonacci,0.009154471121546524,0.9999994641847683
1781.7063195457306,4.0,tribonacci,0.008745241051038436,0.9999994512166696
1837.4437246107268,4.0,tribonacci,0.007528129671210089,0.9999994345973375
1894.9247718738216,4.0,tribonacci,0.007544461226926144,0.9999994244404589
1954.2040079740534,4.0,tribonacci,0.006797558276549856,0.9999994139433591
2015.337685941733,4.0,tribonacci,0.006938564911345917,0.9999993915258162
2078.383818579757,4.0,tribonacci,0.0072985254670498954,0.9999993829283164
2143.4022335148566,4.0,tribonacci,0.006995093256437494,0.9999993601766289
2210.4546299710214,4.0,tribonacci,0.006293544902148975,0.999999344416444
2279.6046373189797,4.0,tribonacci,0.005674784045364801,0.9999993292734364
2350.9178754572868,4.0,tribonacci,0.005295919105802987,0.9999993080506283
2424.462017082328,4.0,tribonacci,0.005961464735547472,0.9999992849756063
2500.306851906324,4.0,tribonacci,0.005650227222022749,0.999999283792672
2578.524352884274,4.0,tribonacci,0.005329831612115526,0.9999992606326935
2659.1887445126936,4.0,tribonacci,0.005980389595345631,0.9999992390354776
2742.3765732649495,4.0,tribonacci,0.005490655758550254,0.9999992214493043
2828.166780230032,4.0,tribonacci,0.00525711408083152,0.9999992019734727
2916.640776023704,4.0,tribonacci,0.004721655818934583,0.99999919101831
3007.882518043099,4.0,tribonacci,0.004652123133221923,0.9999991599626099
3101.978590138097,4.0,tribonacci,0.004307338195112055,0.9999991533701802
3199.018284775064,4.0,tribonacci,0.004252955081363541,0.9999991300511526
3299.093687770939,4.0,tribonacci,0.0046653160026674835,0.9999991045798268
3402.2997656780676,4.0,tribonacci,0.004094541236727314,0.9999990774103402
3508.7344559027115,4.0,tribonacci,0.0043880873968111045,0.9999990660614312
3618.4987596427463,4.0,tribonacci,0.004728660899406951,0.999999049200387
3731.6968377327516,4.0,tribonacci,0.0038998035599182527,0.9999990149747556
3848.436109487429,4.0,tribonacci,0.004010268800804419,0.9999989874377785
3968.827354637162,4.0,tribonacci,0.003940790134507691,0.9999989754460714
4092.984818452438,4.0,tribonacci,0.004314762894146768,0.9999989526407111
4221.026320156899,4.0,tribonacci,0.0038601672126570234,0.9999989145472638
4353.0733647318875,4.0,tribonacci,0.0041070307195783095,0.9999988899613409
4489.251258218603,4.0,tribonacci,0.004325639929106918,0.9999988735972256
4629.689226627263,4.0,tribonacci,0.0037859531038172086,0.9999988401602451
4774.520538566127,4.0,tribonacci,0.0038335362537715704,0.9999988174718265
4923.882631706737,4.0,tribonacci,0.0039002382967446014,0.9999987734699081
5077.917243205398,4.0,tribonacci,0.003662916293432049,0.9999987468508984
5236.77054420465,4.0,tribonacci,0.0034006096532728505,0.9999987269716499
5400.593278542368,4.0,tribonacci,0.0038443207067493973,0.9999986922485088
5569.5409058001305,4.0,tribonacci,0.0034829167012846783,0.9999986609706267
5743.773748826581,4.0,tribonacci,0.003793538730314106,0.9999986327124101
5923.4571458758055,4.0,tribonacci,0.003328359644784471,0.9999985924179274
6108.76160750504,4.0,tribonacci,0.003371914411142247,0.999998557058834
6299.862978380694,4.0,tribonacci,0.0036491032573454747,0.999998522947957
6496.942604146125,4.0,tribonacci,0.003912928923305037,0.9999984790761967
6700.18750350959,4.0,tribonacci,0.003511784552422029,0.9999984553255253
6909.790545715645,4.0,tribonacci,0.0034905501441257706,0.9999984150590947
7125.950633568411,4.0,tribonacci,0.003563944369087586,0.9999983703666266
7348.872892180388,4.0,tribonacci,0.003311758366540214,0.9999983328878136
7578.76886362593,4.0,tribonacci,0.0034566547934245656,0.9999982911761349
7815.856707684091,4.0,tribonacci,0.002902680344688911,0.9999982494287527
8060.361408861345,4.0,tribonacci,0.003253305583030011,0.9999982027199954
8312.514989890631,4.0,tribonacci,0.0031255434744019107,0.9999981606923914
8572.556731909324,4.0,tribonacci,0.003126928173909345,0.99999810592004
8840.733401525064,4.0,tribonacci,0.0035207781858784437,0.99999807076666
9117.299484984922,4.0,tribonacci,0.002868761889422378,0.9999980143335845
9402.517429670132,4.0,tribonacci,0.003544368046686278,0.9999979736887981
9696.65789314552,4.0,tribonacci,0.002940787704347889,0.9999979195733572
10000.0,4.0,tribonacci,0.002805750136014669,0.9999978650555276
0.0,8.0,tribonacci,0.0410088225794245,1.0
1.0,8.0,tribonacci,0.040535503458844165,1.0000000034652963
1.0312831606721848,8.0,tribonacci,0.04047917967831896,1.0000000016149426
1.0635449574860112,8.0,tribonacci,0.04041658460836139,0.9999999991812115
1.096816005273138,8.0,tribonacci,0.04034710628786304,0.9999999967173044
1.1311278765939214,8.0,tribonacci,0.040270090355794964,0.9999999950046502
1.1665131316981963,8.0,tribonacci,0.04018484064731011,0.9999999948296205
1.2030053494233244,8.0,tribonacci,0.040090620634476125,0.9999999965170154
1.240639159058832,8.0,tribonacci,0.03998665583323748,0.9999999991277364
1.2794502732078736,8.0,tribonacci,0.03987213756625107,0.99999999996063
1.3194755216767062,8.0,tribonacci,0.03974623095977308,1.0000000002512808
1.3607528864243335,8.0,tribonacci,0.03960808068258292,1.0000000000536857
1.403321537605485,8.0,tribonacci,0.03945682083822625,0.9999999998644968
1.4472218707411348,8.0,tribonacci,0.039291587036490966,1.0000000005835328
1.4924955450518296,8.0,tribonacci,0.03911153066668125,1.0000000025933875
1.5391855229902058,8.0,tribonacci,0.038915836015172935,1.000000005262118
1.587336111010209,8.0,tribonacci,0.038703740458732414,1.000000007024807
1.6369930016117025,8.0,tribonacci,0.03847455790246531,1.0000000060934544
1.6882033167003634,8.0,tribonacci,0.03822770552426254,1.0000000016495072
1.7410156523040161,8.0,tribonacci,0.037962733716936814,0.9999999950675178
1.7954801246878311,8.0,tribonacci,0.03767935885870438,0.9999999902863664
1.8516484179121548,8.0,tribonacci,0.03737749815755213,0.9999999918837369
1.9095738328780973,8.0,tribonacci,0.03705730526049895,0.9999999987393203
1.9693113379074225,8.0,tribonacci,0.03671920804951909,0.9999999997533292
2.0309176209047357,8.0,tribonacci,0.03636395956133529,0.9999999996217054
2.0944511431514696,8.0,tribonacci,0.03599267280019093,0.9999999997255314
2.159972194782718,8.0,tribonacci,0.03560686354585133,1.0000000009109402
2.2275429519995575,8.0,tribonacci,0.03520849048735987,1.0000000022921633
2.2972275360711523,8.0,tribonacci,0.03479999154326355,1.0000000018815278
2.369092074182633,8.0,tribonacci,0.034384314486311365,0.9999999990831223
2.4432047621864883,8.0,tribonacci,0.03396493830423362,0.9999999965211022
2.519635929317015,8.0,tribonacci,0.033545879507081676,0.9999999977690648
2.598458104929249,8.0,tribonacci,0.03313167450189837,0.9999999995189679
2.6797460873256913,8.0,tribonacci,0.032727336146644394,0.9999999994465317
2.763577014736159,8.0,tribonacci,0.03233826987329459,0.9999999997752432
2.850030438518107,8.0,tribonacci,0.03197013393639022,1.0000000010326213
2.9391883986468863,8.0,tribonacci,0.03162863989635944,1.000000000552767
3.0311355015675785,8.0,tribonacci,0.031319274670179406,0.9999999981532762
3.1259590004822804,8.0,tribonacci,0.031046946850253186,0.9999999981190139
3.2237488781490296,8.0,tribonacci,0.030815574536740258,0.9999999993292821
3.3245979322709407,8.0,tribonacci,0.030627634655967805,0.9999999993131868
3.428601863556586,8.0,tribonacci,0.03048372435263747,1.0000000001154585
3.5358593665351785,8.0,tribonacci,0.030382247088157312,0.9999999997415482
3.646472223212748,8.0,tribonacci,0.030319320521957887,0.9999999977401505
3.760545399658171,8.0,tribonacci,0.030289056147489345,0.9999999992874028
3.8781871456107226,8.0,tribonacci,0.030284352681883592,0.9999999993182056
3.9995090972036653,8.0,tribonacci,0.03029827217369075,1.0000000007170884
4.1246263829013525,8.0,tribonacci,0.030326005678929995,0.9999999980639664
4.253657732750387,8.0,tribonacci,0.030367231937002734,0.9999999984900373
4.386725591048498,8.0,tribonacci,0.03042850478916657,0.9999999992236186
4.523956232538054,8.0,tribonacci,0.030525078153756196,1.0000000007847543
4.6654798822344725,8.0,tribonacci,0.030681483667292092,0.9999999983256008
4.811430839003259,8.0,tribonacci,0.030930204502909474,0.9999999982359858
4.961947603002903,8.0,tribonacci,0.031308060929524005,0.9999999991296504
5.117173007114605,8.0,tribonacci,0.03185035840617369,1.00000000026953
5.277254352483538,8.0,tribonacci,0.03258338168583085,0.9999999978755592
5.442343548300267,8.0,tribonacci,0.03351622065876236,0.9999999992598998
5.612597255954972,8.0,tribonacci,0.034633058279354416,1.0000000002320597
5.788177037701274,8.0,tribonacci,0.03588692020653899,0.9999999993236
5.969249509970735,8.0,tribonacci,0.03719584277550431,0.999999998502325
6.155986501483509,8.0,tribonacci,0.03844277073039714,0.9999999994615323
6.348565216305219,8.0,tribonacci,0.03948140525298752,1.0000000015543622
6.547168402004738,8.0,tribonacci,0.04015089165127491,0.9999999977798959
6.751984523072503,8.0,tribonacci,0.040301163608240334,1.0000000004040808
6.963207939763885,8.0,tribonacci,0.039826752205743686,0.9999999951909262
7.181039092537351,8.0,tribonacci,0.03870112482630266,0.9999999990845295
7.405684692262437,8.0,tribonacci,0.03699975225625662,1.0000000057871732
7.637357916378021,8.0,tribonacci,0.034902166178311586,0.9999999917260053
7.876278611187057,8.0,tribonacci,0.03266993003207555,0.9999999990841457
8.122673500479713,8.0,tribonacci,0.03060246424330417,0.9999999967877112
8.376776400682918,8.0,tribonacci,0.028972573085538203,0.9999999985036423
8.638828442740447,8.0,tribonacci,0.027945491215047174,0.9999999982504243
8.909078300934137,8.0,tribonacci,0.02750387673285466,0.9999999984703793
9.187782428863335,8.0,tribonacci,0.02743276449887069,0.9999999973875131
9.475205302806543,8.0,tribonacci,0.02742553127302825,0.9999999982853017
9.771619672696177,8.0,tribonacci,0.027305269213573038,0.9999999924548136
10.077306820944612,8.0,tribonacci,0.027228397586535006,0.9999999984497142
10.392556829367125,8.0,tribonacci,0.027673704089554257,0.9999999948097312
10.71766885445503,8.0,tribonacci,0.02915289708814228,0.9999999990997371
11.052951411260215,8.0,tribonacci,0.03182679348095447,0.9999999981415533
11.39872266616052,8.0,tribonacci,0.03528879339759967,0.999999995557758
11.755310738783693,8.0,tribonacci,0.038600976271025635,1.0000000017787598
12.123054013376523,8.0,tribonacci,0.04055559808881283,0.999999998206158
12.502301459914554,8.0,tribonacci,0.040204837684738745,0.999999989915864
12.89341296525715,8.0,tribonacci,0.037502486917171146,1.000000002536102
13.29675967466212,8.0,tribonacci,0.0335146525143837,0.999999998110187
13.712724343984002,8.0,tribonacci,0.029909292074248132,0.9999999977674604
14.141701702890233,8.0,tribonacci,0.027981433031835118,0.9999999950758515
14.584098829439856,8.0,tribonacci,0.027707273463066093,0.9999999975827666
15.040335536380244,8.0,tribonacci,0.027873959901939208,1.000000001357404
15.510844769528397,8.0,tribonacci,0.02786211245603244,0.9999999994282306
15.996073018614878,8.0,tribonacci,0.02893245202850571,0.9999999980376517
16.496480740980207,8.0,tribonacci,0.03265634418211872,0.9999999976835682
17.012542798525892,8.0,tribonacci,0.03842545716194825,0.999999998325964
17.544748908334597,8.0,tribonacci,0.043150141743081835,1.0000000008995236
18.093604107387165,8.0,tribonacci,0.043508420447896344,1.0000000027949925
18.65962923181746,8.0,tribonacci,0.039328441693929884,0.9999999997693678
19.2433614111598,8.0,tribonacci,0.03409731819046316,0.9999999964566706
19.845354578058032,8.0,tribonacci,0.031158476982969523,0.9999999965413915
20.466179993919898,8.0,tribonacci,0.030197333266578696,0.9999999970059213
21.106426791015547,8.0,tribonacci,0.029782289002134244,0.9999999986806098
21.76670253153459,8.0,tribonacci,0.03129784319540936,0.9999999954204234
22.44763378413224,8.0,tribonacci,0.03530606710401284,0.9999999970265087
23.14986671851161,8.0,tribonacci,0.03840321942647564,0.9999999991544553
