time,lambda,chain,IPR,norm
28.72063117797828,1.0,fibonacci,0.027646433223025565,0.9999999999895849
29.619103297725534,1.0,fibonacci,0.02762260683014153,0.9999999999373289
30.545682465154318,1.0,fibonacci,0.027181369358175906,0.9999999999141344
31.50124795755328,1.0,fibonacci,0.026559780670605333,0.9999999999407386
32.486706558783744,1.0,fibonacci,0.026147844368907082,0.9999999999813804
33.502993419772295,1.0,fibonacci,0.026080135595483465,0.9999999998719985
34.55107294592218,1.0,fibonacci,0.026064724922075743,0.9999999999356114
35.631939712285856,1.0,fibonacci,0.025554314537707665,0.9999999998982364
36.7466194073669,1.0,fibonacci,0.024520795840054975,0.9999999999300734
37.896169806447176,1.0,fibonacci,0.02362233154872135,0.999999999902145
39.08168177536266,1.0,fibonacci,0.023229102944187154,0.9999999999334552
40.30428030568053,1.0,fibonacci,0.022894766411326803,0.999999999877861
41.5651255822599,1.0,fibonacci,0.021807022371082917,0.9999999999501116
42.86541408420927,1.0,fibonacci,0.020275437138224703,0.99999999994395
44.20637972028532,1.0,fibonacci,0.019224609529052347,0.9999999999167432
45.58929499981062,1.0,fibonacci,0.018602947297516024,0.9999999999129408
47.01547224022132,1.0,fibonacci,0.01767407017850871,0.9999999998624353
48.48626481239081,1.0,fibonacci,0.016651801457281273,0.9999999998781683
50.00306842491092,1.0,fibonacci,0.01631616680479895,0.9999999998778423
51.56732244854966,1.0,fibonacci,0.01638944541633712,0.9999999999033423
53.180511282142,1.0,fibonacci,0.01628475241381736,0.999999999906049
54.84416576121018,1.0,fibonacci,0.016292920879583665,0.9999999999466409
56.55986461065005,1.0,fibonacci,0.01666081728036327,0.9999999998454923
58.329235942862034,1.0,fibonacci,0.017103561489725378,0.9999999999206088
60.153958802748356,1.0,fibonacci,0.017470282183127475,0.999999999851623
62.035764761042714,1.0,fibonacci,0.01806737263362639,0.9999999999426425
63.97643955748427,1.0,fibonacci,0.018563440082223156,0.9999999998840593
65.97782479539536,1.0,fibonacci,0.018321999143050632,0.9999999998798499
68.04181968927098,1.0,fibonacci,0.017821323241798585,0.9999999998469423
70.17038286703826,1.0,fibonacci,0.016908112205167487,0.9999999998311248
72.36553422869653,1.0,fibonacci,0.015912604207690764,0.9999999998561436
74.62935686310134,1.0,fibonacci,0.015302161561992505,0.999999999865352
76.96399902471158,1.0,fibonacci,0.01497740278187531,0.9999999999010168
79.37167617217551,1.0,fibonacci,0.015293626789363557,0.9999999998236325
81.8546730706903,1.0,fibonacci,0.01596160149587148,0.9999999998526122
84.41534596012986,1.0,fibonacci,0.017169147039527734,0.9999999998281917
87.05612479099865,1.0,fibonacci,0.01848910071463007,0.9999999998697479
89.77951553033323,1.0,fibonacci,0.019543061915230087,0.9999999998392547
92.58810253973955,1.0,fibonacci,0.020438839881173544,0.999999999833602
95.48455102782293,1.0,fibonacci,0.02075189847070797,0.9999999998297789
98.47160957933774,1.0,fibonacci,0.021234031242736283,0.999999999821169
101.5521127634568,1.0,fibonacci,0.021172369454014007,0.9999999998848376
104.72898382363586,1.0,fibonacci,0.02025742951761347,0.999999999719227
108.00523745162529,1.0,fibonacci,0.019705579255131785,0.9999999998277233
111.38398264826195,1.0,fibonacci,0.018973248630522604,0.999999999787847
114.86842567375535,1.0,fibonacci,0.02084562216815975,0.9999999997059488
118.46187309026836,1.0,fibonacci,0.023457442192435268,0.9999999996637913
122.16773489967919,1.0,fibonacci,0.02778825591843164,0.9999999996749058
125.98952777950272,1.0,fibonacci,0.03169534806205339,0.9999999997606115
129.93087842004158,1.0,fibonacci,0.028622707697067325,0.9999999997534996
133.99552696593383,1.0,fibonacci,0.02408538252912138,0.999999999768206
138.18733056536323,1.0,fibonacci,0.023549803367736984,0.9999999997330795
142.5102670302998,1.0,fibonacci,0.02681633273777044,0.999999999729014
146.9684386112446,1.0,fibonacci,0.03150169899645039,0.9999999998046626
151.5660758900603,1.0,fibonacci,0.03345789425229884,0.9999999996788566
156.30754179458157,1.0,fibonacci,0.032671674553106746,0.9999999997460763
161.1973357388157,1.0,fibonacci,0.029715397019725674,0.9999999997640081
166.2400978926612,1.0,fibonacci,0.02342275082662308,0.9999999997344525
171.440613585197,1.0,fibonacci,0.018775708713296823,0.9999999995593498
176.8038178457207,1.0,fibonacci,0.01928721763458736,0.9999999997311239
182.33480008684404,1.0,fibonacci,0.023975511360865804,0.999999999623831
188.03880893409146,1.0,fibonacci,0.022306890905829276,0.9999999996087027
193.9212572065829,1.0,fibonacci,0.016578838232209243,0.99999999961286
199.9877270535285,1.0,fibonacci,0.015499540517140491,0.9999999994295913
206.24397525140904,1.0,fibonacci,0.01892521262949004,0.9999999995142451
212.69593866686898,1.0,fibonacci,0.02178443039296805,0.9999999994860677
219.3497398905058,1.0,fibonacci,0.022431243587361527,0.9999999995942108
226.2116930469024,1.0,fibonacci,0.021594648134114405,0.9999999994990888
233.2883097864156,1.0,fibonacci,0.0213931617791552,0.9999999994790747
240.58630546440645,1.0,fibonacci,0.024253032036383435,0.9999999995288317
248.11260551377677,1.0,fibonacci,0.024126557915758705,0.9999999994807564
255.87435201685892,1.0,fibonacci,0.021284822241240405,0.9999999995239374
263.87891048289345,1.0,fibonacci,0.02673017888253123,0.9999999992438693
272.13387683753086,1.0,fibonacci,0.03151796229793285,0.9999999994400229
280.6470846309839,1.0,fibonacci,0.028842270698903764,0.9999999992143288
289.4266124716752,1.0,fibonacci,0.02758784519388359,0.9999999994356353
298.4807916924327,1.0,fibonacci,0.03258205826337863,0.9999999993063682
307.81821425650804,1.0,fibonacci,0.03777235102286288,0.9999999992359705
317.4477409109193,1.0,fibonacci,0.022043155139814877,0.9999999991108227
327.3785095948577,1.0,fibonacci,0.018266195925810004,0.9999999991994122
337.61994411113403,1.0,fibonacci,0.018552294163895887,0.9999999990791317
348.18176306889666,1.0,fibonacci,0.018251444764263783,0.999999999141503
359.0739891061055,1.0,fibonacci,0.0189904992497147,0.9999999989962906
370.30695840051413,1.0,fibonacci,0.02362592820556938,0.9999999990876018
381.8913304781854,1.0,fibonacci,0.021605331134515866,0.999999999057468
393.8380983288489,1.0,fibonacci,0.025449978263683063,0.9999999990408635
406.158598837698,1.0,fibonacci,0.021950740685668695,0.9999999989476849
418.86452354352707,1.0,fibonacci,0.025357675260001544,0.9999999990365904
431.96792973341735,1.0,fibonacci,0.021783321459536487,0.9999999989989206
445.4812518844989,1.0,fibonacci,0.027381461785234703,0.9999999989214974
459.41731346364764,1.0,fibonacci,0.035620415727960555,0.9999999988188062
473.7893390963144,1.0,fibonacci,0.028539834225354565,0.999999998572005
488.6109671160326,1.0,fibonacci,0.03927026933225298,0.9999999988250039
503.89626250651503,1.0,fibonacci,0.03355437849789584,0.9999999986711249
519.6597302486197,1.0,fibonacci,0.03836959437686031,0.9999999984792864
535.9163290848514,1.0,fibonacci,0.029555092644109434,0.9999999985806294
552.6814857144603,1.0,fibonacci,0.03054442731892074,0.9999999985842498
569.9711094326076,1.0,fibonacci,0.02627843342078138,0.99999999845607
587.8016072274912,1.0,fibonacci,0.0325736079993348,0.9999999984857978
606.1898993497572,1.0,fibonacci,0.023541098154342546,0.9999999981978951
625.1534353689711,1.0,fibonacci,0.019300469928472508,0.9999999983222642
644.7102107323869,1.0,fibonacci,0.019378696716077504,0.9999999981796557
664.8787838417263,1.0,fibonacci,0.01736014493841144,0.9999999981567893
685.6782936641738,1.0,fibonacci,0.017244659246783686,0.9999999979911637
707.1284778942996,1.0,fibonacci,0.023168810499119473,0.9999999979120626
729.2496916841444,1.0,fibonacci,0.018606065385321006,0.9999999979506131
752.0629269592407,1.0,fibonacci,0.024582799046993082,0.9999999978711146
775.5898323389001,1.0,fibonacci,0.020505269069873978,0.9999999978380335
799.8527336796708,1.0,fibonacci,0.02490839204090044,0.9999999977396027
824.8746552614581,1.0,fibonacci,0.021125136363377307,0.9999999976500704
850.6793416364153,1.0,fibonacci,0.017571542711429435,0.9999999976756779
877.2912801613356,1.0,fibonacci,0.023358259015450404,0.9999999974100062
904.7357242349293,1.0,fibonacci,0.02522675499816299,0.9999999974607287
933.038717262036,1.0,fibonacci,0.021616185399920496,0.9999999973056796
962.2271173675134,1.0,fibonacci,0.03278787205496269,0.999999997230223
992.3286228832545,1.0,fibonacci,0.026439812794114614,0.9999999971570354
1023.3717986325192,1.0,fibonacci,0.018395203825063718,0.9999999968577582
1055.386103036523,1.0,fibonacci,0.01809036566947605,0.9999999968953006
1088.4019160690054,1.0,fibonacci,0.016820633562675043,0.9999999966723214
1122.4505680853058,1.0,fibonacci,0.019044152684398182,0.9999999966285615
1157.5643695533035,1.0,fibonacci,0.030691258607086776,0.9999999964615875
1193.7766417144358,1.0,fibonacci,0.023010617926758896,0.9999999963347235
1231.1217482038908,1.0,fibonacci,0.02223835125138897,0.9999999957126972
1269.6351276599742,1.0,fibonacci,0.016628203542059395,0.9999999955815208
1309.353327353611,1.0,fibonacci,0.019485030440633235,0.999999995092835
1350.3140378698736,1.0,fibonacci,0.029821745102285874,0.9999999946283288
1392.5561288744634,1.0,fibonacci,0.015704641747527684,0.9999999939279732
1436.1196859990787,1.0,fibonacci,0.018821130930974123,0.9999999937393994
1481.0460488806755,1.0,fibonacci,0.03639999665832876,0.9999999930714869
1527.377850390714,1.0,fibonacci,0.019550037859552078,0.9999999928083021
1575.1590570916228,1.0,fibonacci,0.02167141278382409,0.9999999900535205
1624.435010958867,1.0,fibonacci,0.0201761014856502,0.9999999885463334
1675.2524724082155,1.0,fibonacci,0.020450966269682562,0.9999999892828145
1727.6596646690364,1.0,fibonacci,0.018749723610881293,0.9999999869531542
1781.7063195457306,1.0,fibonacci,0.01913835225771324,0.9999999820344491
1837.4437246107268,1.0,fibonacci,0.016382004096730584,0.9999999811348625
1894.9247718738216,1.0,fibonacci,0.016365995735372466,0.9999999762726075
1954.2040079740534,1.0,fibonacci,0.014642299868050896,0.9999999696260568
2015.337685941733,1.0,fibonacci,0.014966328777509058,0.9999999686062264
2078.383818579757,1.0,fibonacci,0.013207674605481098,0.9999999632903239
2143.4022335148566,1.0,fibonacci,0.01345969006190517,0.9999999545000167
2210.4546299710214,1.0,fibonacci,0.018062494570429334,0.9999999546663605
2279.6046373189797,1.0,fibonacci,0.01410629891698167,0.9999999485895181
2350.9178754572868,1.0,fibonacci,0.012871706170699963,0.9999999418716254
2424.462017082328,1.0,fibonacci,0.013340004509889094,0.9999999357732757
2500.306851906324,1.0,fibonacci,0.014056074389825087,0.9999999273546424
2578.524352884274,1.0,fibonacci,0.014142515943354911,0.9999999210067555
2659.1887445126936,1.0,fibonacci,0.011428411409461773,0.9999999116276137
2742.3765732649495,1.0,fibonacci,0.014634547798000023,0.9999999027024945
2828.166780230032,1.0,fibonacci,0.014278684885486514,0.9999998965440586
2916.640776023704,1.0,fibonacci,0.012514202095987772,0.9999998901160688
3007.882518043099,1.0,fibonacci,0.012869635093260749,0.9999998819321345
3101.978590138097,1.0,fibonacci,0.016913117887614685,0.9999998766764095
3199.018284775064,1.0,fibonacci,0.013357241112146446,0.9999998639277826
3299.093687770939,1.0,fibonacci,0.013300157222590172,0.9999998526161876
3402.2997656780676,1.0,fibonacci,0.013969680863763006,0.9999998431527456
3508.7344559027115,1.0,fibonacci,0.012399531420533584,0.9999998230914328
3618.4987596427463,1.0,fibonacci,0.012195402740320441,0.9999998159957251
3731.6968377327516,1.0,fibonacci,0.017255721879385254,0.9999998017181787
3848.436109487429,1.0,fibonacci,0.012925371568383484,0.999999785854663
3968.827354637162,1.0,fibonacci,0.013230656344655381,0.999999766082268
4092.984818452438,1.0,fibonacci,0.011567892673282553,0.9999997559538201
4221.026320156899,1.0,fibonacci,0.013336959120852856,0.9999997429625576
4353.0733647318875,1.0,fibonacci,0.011568017631642126,0.9999997208654346
4489.251258218603,1.0,fibonacci,0.01076952523529567,0.999999698221824
4629.689226627263,1.0,fibonacci,0.01111050999164467,0.9999996896741243
4774.520538566127,1.0,fibonacci,0.010938099508979912,0.9999996656891083
4923.882631706737,1.0,fibonacci,0.01107265207252583,0.9999996437083106
5077.917243205398,1.0,fibonacci,0.010950006860072492,0.999999628952605
5236.77054420465,1.0,fibonacci,0.011225253690793295,0.9999996062582013
5400.593278542368,1.0,fibonacci,0.012146468446707586,0.9999995836142528
5569.5409058001305,1.0,fibonacci,0.013561438209163107,0.9999995651517161
5743.773748826581,1.0,fibonacci,0.010555737285251901,0.9999995410245415
5923.4571458758055,1.0,fibonacci,0.01208584567068222,0.9999995106549093
6108.76160750504,1.0,fibonacci,0.011836899197977962,0.9999994845958389
6299.862978380694,1.0,fibonacci,0.012112249145769754,0.9999994590151045
6496.942604146125,1.0,fibonacci,0.011490572541355545,0.9999994249058599
6700.18750350959,1.0,fibonacci,0.010870797023831627,0.9999993967494274
6909.790545715645,1.0,fibonacci,0.0112108432076037,0.9999993755094438
7125.950633568411,1.0,fibonacci,0.011744760413061297,0.9999993448549145
7348.872892180388,1.0,fibonacci,0.010695953316571997,0.9999993212821764
7578.76886362593,1.0,fibonacci,0.010300572012380231,0.9999992896135742
7815.856707684091,1.0,fibonacci,0.012261717859815325,0.999999244258101
8060.361408861345,1.0,fibonacci,0.009846703597480615,0.999999210573155
8312.514989890631,1.0,fibonacci,0.014001073819096963,0.9999991858512072
8572.556731909324,1.0,fibonacci,0.010113668697230554,0.9999991504255547
8840.733401525064,1.0,fibonacci,0.011677785739817152,0.9999991113094749
9117.299484984922,1.0,fibonacci,0.011390633360388204,0.9999990624421803
9402.517429670132,1.0,fibonacci,0.010969532398740158,0.9999990258062423
9696.65789314552,1.0,fibonacci,0.011115290625202298,0.9999989869665299
10000.0,1.0,fibonacci,0.011261828874967884,0.9999989400879865
0.0,2.0,fibonacci,0.035754986355711275,1.0
1.0,2.0,fibonacci,0.03569582605649764,1.0000000000654314
1.0312831606721848,2.0,fibonacci,0.035689998804000575,1.0000000000634581
1.0635449574860112,2.0,fibonacci,0.035683575293566284,1.0000000000475882
1.096816005273138,2.0,fibonacci,0.035676496326985836,1.0000000000173284
1.1311278765939214,2.0,fibonacci,0.03566869761668436,0.9999999999766963
1.1665131316981963,2.0,fibonacci,0.035660109527528405,0.9999999999351441
1.2030053494233244,2.0,fibonacci,0.03565065684338766,0.9999999999067836
1.240639159058832,2.0,fibonacci,0.035640258567557696,0.9999999999064015
1.2794502732078736,2.0,fibonacci,0.035628827766910974,0.9999999999401918
1.3194755216767062,2.0,fibonacci,0.03561627146998346,0.9999999999885115
1.3607528864243335,2.0,fibonacci,0.03560249064996477,0.9999999999996682
1.403321537605485,2.0,fibonacci,0.03558738042999576,1.0000000000015918
1.4472218707411348,2.0,fibonacci,0.035570830203091465,0.9999999999983616
1.4924955450518296,2.0,fibonacci,0.035552723996049466,0.9999999999977303
1.5391855229902058,2.0,fibonacci,0.03553294099602426,1.000000000009713
1.587336111010209,2.0,fibonacci,0.03551135625720584,1.0000000000359321
1.6369930016117025,2.0,fibonacci,0.035487841623731496,1.0000000000648424
1.6882033167003634,2.0,fibonacci,0.03546226689506785,1.0000000000750695
1.7410156523040161,2.0,fibonacci,0.03543450125854496,1.000000000047146
1.7954801246878311,2.0,fibonacci,0.035404415010165745,0.999999999980378
1.8516484179121548,2.0,fibonacci,0.03537188157841071,0.9999999999062404
1.9095738328780973,2.0,fibonacci,0.035336779855363376,0.9999999998826756
1.9693113379074225,2.0,fibonacci,0.03529899682350983,0.9999999999457642
2.0309176209047357,2.0,fibonacci,0.03525843044609526,0.999999999997552
2.0944511431514696,2.0,fibonacci,0.035214992959205035,1.0000000000007438
2.159972194782718,2.0,fibonacci,0.035168614364303206,0.9999999999949947
2.2275429519995575,2.0,fibonacci,0.03511924596236284,1.0000000000133902
2.2972275360711523,2.0,fibonacci,0.035066864132768584,1.0000000000640048
2.369092074182633,2.0,fibonacci,0.03501147404553583,1.000000000097247
2.4432047621864883,2.0,fibonacci,0.03495311317361316,1.0000000000486542
2.519635929317015,2.0,fibonacci,0.034891854458229676,0.9999999999255135
2.598458104929249,2.0,fibonacci,0.03482780897691068,0.9999999998534925
2.6797460873256913,2.0,fibonacci,0.034761127970640696,0.9999999999500526
2.763577014736159,2.0,fibonacci,0.034692004033161396,0.9999999999991036
2.850030438518107,2.0,fibonacci,0.03462067068759861,0.9999999999930728
2.9391883986468863,2.0,fibonacci,0.03454740087092223,1.000000000016608
3.0311355015675785,2.0,fibonacci,0.03447250402106426,1.000000000089347
3.1259590004822804,2.0,fibonacci,0.03439632157270705,1.0000000000816904
3.2237488781490296,2.0,fibonacci,0.03431922052260437,0.9999999999245804
3.3245979322709407,2.0,fibonacci,0.0342415855245655,0.9999999998404646
3.428601863556586,2.0,fibonacci,0.034163810604135994,0.9999999999905443
3.5358593665351785,2.0,fibonacci,0.03408629063595306,0.9999999999939624
3.646472223212748,2.0,fibonacci,0.0340094104191701,1.0000000000098042
3.760545399658171,2.0,fibonacci,0.03393353649585002,1.000000000092646
3.8781871456107226,2.0,fibonacci,0.0338590087398792,1.0000000000220468
3.9995090972036653,2.0,fibonacci,0.03378613112690772,0.9999999998318937
4.1246263829013525,2.0,fibonacci,0.03371516125963025,0.9999999999722263
4.253657732750387,2.0,fibonacci,0.033646297666839554,0.9999999999909656
4.386725591048498,2.0,fibonacci,0.03357965423156778,1.0000000000324174
4.523956232538054,2.0,fibonacci,0.03351522201180718,1.0000000001064182
4.6654798822344725,2.0,fibonacci,0.03345280701107892,0.9999999998783666
4.811430839003259,2.0,fibonacci,0.03339193557364915,0.9999999999175808
4.961947603002903,2.0,fibonacci,0.033331723696068474,0.9999999999903225
5.117173007114605,2.0,fibonacci,0.03327070443288473,1.0000000000589735
