time,lambda,chain,IPR,norm
87.05612479099865,8.0,fibonacci,0.003901632639751217,0.9999999984769594
89.77951553033323,8.0,fibonacci,0.003691973385920448,0.9999999974777152
92.58810253973955,8.0,fibonacci,0.005045061365775681,0.9999999987263548
95.48455102782293,8.0,fibonacci,0.006758417604589998,0.999999998603013
98.47160957933774,8.0,fibonacci,0.006238402072169725,0.9999999985039798
101.5521127634568,8.0,fibonacci,0.004889213496691908,0.9999999974071733
104.72898382363586,8.0,fibonacci,0.0032172032385584036,0.999999997892094
108.00523745162529,8.0,fibonacci,0.0035571485055244205,0.9999999969673464
111.38398264826195,8.0,fibonacci,0.003959606774463564,0.999999997557191
114.86842567375535,8.0,fibonacci,0.003198488184243653,0.9999999969472594
118.46187309026836,8.0,fibonacci,0.004009784590082118,0.9999999975220614
122.16773489967919,8.0,fibonacci,0.005853681156958734,0.9999999975730397
125.98952777950272,8.0,fibonacci,0.0048103665509499766,0.999999997360293
129.93087842004158,8.0,fibonacci,0.003888932398237614,0.9999999972348725
133.99552696593383,8.0,fibonacci,0.004633871206272886,0.9999999971651251
138.18733056536323,8.0,fibonacci,0.003820513687019597,0.9999999973802279
142.5102670302998,8.0,fibonacci,0.004841801005827409,0.9999999969037942
146.9684386112446,8.0,fibonacci,0.004298634002981237,0.999999996748825
151.5660758900603,8.0,fibonacci,0.003727798720855406,0.9999999966632119
156.30754179458157,8.0,fibonacci,0.0045843678131032885,0.999999996597496
161.1973357388157,8.0,fibonacci,0.0038311246658944646,0.9999999964075957
166.2400978926612,8.0,fibonacci,0.0034312667409839657,0.9999999962329349
171.440613585197,8.0,fibonacci,0.003348414517385348,0.9999999966645441
176.8038178457207,8.0,fibonacci,0.0035622281945487037,0.9999999959225119
182.33480008684404,8.0,fibonacci,0.0032425708591223034,0.9999999963406272
188.03880893409146,8.0,fibonacci,0.003394457928305064,0.9999999955882253
193.9212572065829,8.0,fibonacci,0.004022829817583798,0.9999999949181605
199.9877270535285,8.0,fibonacci,0.0037826605862570388,0.9999999954283524
206.24397525140904,8.0,fibonacci,0.0032221581634617903,0.9999999949880953
212.69593866686898,8.0,fibonacci,0.003501122185476806,0.9999999952462443
219.3497398905058,8.0,fibonacci,0.0033805768206083653,0.999999994469914
226.2116930469024,8.0,fibonacci,0.0031024582961905905,0.9999999951215324
233.2883097864156,8.0,fibonacci,0.0029626583185542415,0.9999999939225944
240.58630546440645,8.0,fibonacci,0.0030845952046899996,0.9999999936055397
248.11260551377677,8.0,fibonacci,0.0034143194573804715,0.9999999933964376
255.87435201685892,8.0,fibonacci,0.0036581868402110426,0.9999999912375358
263.87891048289345,8.0,fibonacci,0.00315415751457066,0.9999999933660189
272.13387683753086,8.0,fibonacci,0.003381793949585904,0.9999999912559491
280.6470846309839,8.0,fibonacci,0.0030900066677090133,0.999999992710117
289.4266124716752,8.0,fibonacci,0.002961916126088218,0.999999989592298
298.4807916924327,8.0,fibonacci,0.0032605298619354513,0.9999999890941742
307.81821425650804,8.0,fibonacci,0.0032790755365489383,0.9999999909054443
317.4477409109193,8.0,fibonacci,0.0031465317942682017,0.9999999912498729
327.3785095948577,8.0,fibonacci,0.003895777798536188,0.9999999898848848
337.61994411113403,8.0,fibonacci,0.0029547436226512,0.9999999875565573
348.18176306889666,8.0,fibonacci,0.0027664961408491776,0.9999999886558646
359.0739891061055,8.0,fibonacci,0.0028450080238667658,0.9999999880913024
370.30695840051413,8.0,fibonacci,0.002867919747277963,0.9999999854246109
381.8913304781854,8.0,fibonacci,0.0030455216336668987,0.999999988175549
393.8380983288489,8.0,fibonacci,0.0031479440131193157,0.9999999841733842
406.158598837698,8.0,fibonacci,0.0029986583758857223,0.9999999855825467
418.86452354352707,8.0,fibonacci,0.0031454459856924406,0.9999999848927535
431.96792973341735,8.0,fibonacci,0.0027084250374634655,0.9999999841565937
445.4812518844989,8.0,fibonacci,0.0035033417350087987,0.9999999834093332
459.41731346364764,8.0,fibonacci,0.002927507672408921,0.9999999812837055
473.7893390963144,8.0,fibonacci,0.0032387410726722704,0.9999999801173743
488.6109671160326,8.0,fibonacci,0.0028131294069334806,0.9999999790863212
503.89626250651503,8.0,fibonacci,0.0031751038490073786,0.9999999778139935
519.6597302486197,8.0,fibonacci,0.0027119877295651933,0.9999999787760558
535.9163290848514,8.0,fibonacci,0.0030065260959327633,0.9999999795906936
552.6814857144603,8.0,fibonacci,0.0027170533041259545,0.9999999764908754
569.9711094326076,8.0,fibonacci,0.002755258741238341,0.9999999752931085
587.8016072274912,8.0,fibonacci,0.0030002714986098592,0.9999999759776409
606.1898993497572,8.0,fibonacci,0.002950175060467312,0.9999999727654432
625.1534353689711,8.0,fibonacci,0.002384769152322503,0.99999997111835
644.7102107323869,8.0,fibonacci,0.0027264404761484077,0.9999999703403769
664.8787838417263,8.0,fibonacci,0.002754115695656332,0.9999999684985971
685.6782936641738,8.0,fibonacci,0.0026254547115740472,0.9999999633494916
707.1284778942996,8.0,fibonacci,0.0027345822308795158,0.9999999642927031
729.2496916841444,8.0,fibonacci,0.002701779133506694,0.9999999645504857
752.0629269592407,8.0,fibonacci,0.0027929665262701867,0.99999995840978
775.5898323389001,8.0,fibonacci,0.0027254081045089036,0.9999999587746601
799.8527336796708,8.0,fibonacci,0.002610155529634328,0.9999999563493595
824.8746552614581,8.0,fibonacci,0.002613905754686138,0.9999999539764955
850.6793416364153,8.0,fibonacci,0.0026058058324634637,0.9999999514925517
877.2912801613356,8.0,fibonacci,0.002555054480567131,0.9999999487323071
904.7357242349293,8.0,fibonacci,0.0025726387964718797,0.9999999461524895
933.038717262036,8.0,fibonacci,0.002624438377040336,0.9999999449659035
962.2271173675134,8.0,fibonacci,0.002498970073588274,0.9999999398496552
992.3286228832545,8.0,fibonacci,0.0025646033876128814,0.9999999312634379
1023.3717986325192,8.0,fibonacci,0.002426088635484256,0.9999999296128744
1055.386103036523,8.0,fibonacci,0.002492965450695418,0.9999999319669917
1088.4019160690054,8.0,fibonacci,0.0024487414140478814,0.9999999283798608
1122.4505680853058,8.0,fibonacci,0.00268405316577168,0.9999999213151034
1157.5643695533035,8.0,fibonacci,0.002676891880048666,0.9999999205065255
1193.7766417144358,8.0,fibonacci,0.0022626691218954756,0.9999999109881659
1231.1217482038908,8.0,fibonacci,0.002270810514265073,0.9999999103429611
1269.6351276599742,8.0,fibonacci,0.0025439570062198813,0.9999998998884653
1309.353327353611,8.0,fibonacci,0.002336908778828012,0.9999998916696772
1350.3140378698736,8.0,fibonacci,0.0022783543382630563,0.9999998924921147
1392.5561288744634,8.0,fibonacci,0.0024730383716237495,0.9999998762768832
1436.1196859990787,8.0,fibonacci,0.0022618536667514044,0.9999998671528534
1481.0460488806755,8.0,fibonacci,0.002236302294886114,0.9999998695337359
1527.377850390714,8.0,fibonacci,0.0022098218393778127,0.9999998528138012
1575.1590570916228,8.0,fibonacci,0.002189069028568683,0.9999998487833486
1624.435010958867,8.0,fibonacci,0.0020314333640816993,0.9999998321199479
1675.2524724082155,8.0,fibonacci,0.0019051825751109591,0.9999998358910488
1727.6596646690364,8.0,fibonacci,0.0019728030063197685,0.999999820688154
1781.7063195457306,8.0,fibonacci,0.002139492180409112,0.9999998104995819
1837.4437246107268,8.0,fibonacci,0.0022085328399957995,0.999999803754175
1894.9247718738216,8.0,fibonacci,0.00208916187144456,0.9999997882725616
1954.2040079740534,8.0,fibonacci,0.00204678676621699,0.9999997820322849
2015.337685941733,8.0,fibonacci,0.002047785411923514,0.999999763119536
2078.383818579757,8.0,fibonacci,0.0019473630939122542,0.9999997457384558
2143.4022335148566,8.0,fibonacci,0.002049394244230267,0.9999997420335582
2210.4546299710214,8.0,fibonacci,0.0018827107544961842,0.9999997294672494
2279.6046373189797,8.0,fibonacci,0.00207980499951139,0.9999997022139977
2350.9178754572868,8.0,fibonacci,0.0018931961302401422,0.9999996923896702
2424.462017082328,8.0,fibonacci,0.0018392538095496065,0.9999996742250147
2500.306851906324,8.0,fibonacci,0.0022039710574598918,0.9999996650453031
2578.524352884274,8.0,fibonacci,0.0018364164735257646,0.9999996514332529
2659.1887445126936,8.0,fibonacci,0.0018599060672212433,0.999999631879764
2742.3765732649495,8.0,fibonacci,0.001762041207310989,0.9999996193741227
2828.166780230032,8.0,fibonacci,0.001759638432371097,0.9999995836339322
2916.640776023704,8.0,fibonacci,0.0019148112198149202,0.9999995746405705
3007.882518043099,8.0,fibonacci,0.001892463979462605,0.999999560690633
3101.978590138097,8.0,fibonacci,0.0017149886527043866,0.9999995308836143
3199.018284775064,8.0,fibonacci,0.0017183936554214581,0.9999995186641273
3299.093687770939,8.0,fibonacci,0.001672914664057104,0.9999994919310777
3402.2997656780676,8.0,fibonacci,0.0017282177790309034,0.9999994651577423
3508.7344559027115,8.0,fibonacci,0.0017802902635213208,0.9999994362897829
3618.4987596427463,8.0,fibonacci,0.001783727509058262,0.9999994169496527
3731.6968377327516,8.0,fibonacci,0.0017917099617988667,0.9999993895394946
3848.436109487429,8.0,fibonacci,0.0018664551074674747,0.9999993508180443
3968.827354637162,8.0,fibonacci,0.0016689625407214522,0.9999993239418198
4092.984818452438,8.0,fibonacci,0.001714156287462187,0.9999992987502939
4221.026320156899,8.0,fibonacci,0.0016383042026168796,0.999999270387028
4353.0733647318875,8.0,fibonacci,0.0017152770179743745,0.9999992470009309
4489.251258218603,8.0,fibonacci,0.0015473216724297286,0.9999992166318564
4629.689226627263,8.0,fibonacci,0.001628674812221801,0.9999991922994671
4774.520538566127,8.0,fibonacci,0.001630883322318487,0.9999991550128136
4923.882631706737,8.0,fibonacci,0.0016434489161173433,0.9999991102650675
5077.917243205398,8.0,fibonacci,0.001697243371379185,0.9999990899615956
5236.77054420465,8.0,fibonacci,0.001709328326705749,0.9999990408775005
5400.593278542368,8.0,fibonacci,0.0016675535919166119,0.9999990102896553
5569.5409058001305,8.0,fibonacci,0.001565241768820373,0.9999989725708436
5743.773748826581,8.0,fibonacci,0.0015786135657954777,0.999998934561835
5923.4571458758055,8.0,fibonacci,0.0015604233607556517,0.9999988885612895
6108.76160750504,8.0,fibonacci,0.0016134378951640554,0.9999988541148385
6299.862978380694,8.0,fibonacci,0.0016132808208659862,0.999998814886792
6496.942604146125,8.0,fibonacci,0.0014874017089800242,0.9999987643847678
6700.18750350959,8.0,fibonacci,0.0015961327551187992,0.9999987225276055
6909.790545715645,8.0,fibonacci,0.0014524755468103235,0.9999986674843964
7125.950633568411,8.0,fibonacci,0.0015691076482901153,0.9999986248931769
7348.872892180388,8.0,fibonacci,0.0014174286500829403,0.999998574794092
7578.76886362593,8.0,fibonacci,0.0015103922899002368,0.9999985119702292
7815.856707684091,8.0,fibonacci,0.0015845275260217696,0.9999984674821206
8060.361408861345,8.0,fibonacci,0.0014608524083734383,0.9999984110645485
8312.514989890631,8.0,fibonacci,0.0015442368873570176,0.9999983537909976
8572.556731909324,8.0,fibonacci,0.0014438803889555063,0.9999982939112776
8840.733401525064,8.0,fibonacci,0.0014588287796994527,0.9999982334794112
9117.299484984922,8.0,fibonacci,0.001491262656796935,0.9999981704920995
9402.517429670132,8.0,fibonacci,0.0015247357898675257,0.9999981046385977
9696.65789314552,8.0,fibonacci,0.0014348927849793702,0.9999980395443294
10000.0,8.0,fibonacci,0.0014998475469798923,0.9999979703525349
0.0,10.0,fibonacci,0.00940313707633849,1.0
1.0,10.0,fibonacci,0.009358943773461898,1.000000000412054
1.0312831606721848,10.0,fibonacci,0.00935370774723256,1.0000000006113619
1.0635449574860112,10.0,fibonacci,0.00934787993853693,1.0000000007766632
1.096816005273138,10.0,fibonacci,0.009341399777419643,1.0000000008505456
1.1311278765939214,10.0,fibonacci,0.00933420178204746,1.0000000007801237
1.1665131316981963,10.0,fibonacci,0.009326215425991947,1.0000000005348706
1.2030053494233244,10.0,fibonacci,0.009317365063162572,1.0000000001262384
1.240639159058832,10.0,fibonacci,0.009307569924564127,0.9999999996238149
1.2794502732078736,10.0,fibonacci,0.009296744201770561,0.9999999991593895
1.3194755216767062,10.0,fibonacci,0.009284797231958776,0.999999998906113
1.3607528864243335,10.0,fibonacci,0.009271633798130946,0.9999999990151552
1.403321537605485,10.0,fibonacci,0.009257154555248613,0.9999999994874281
1.4472218707411348,10.0,fibonacci,0.009241256587735561,0.999999999954098
1.4924955450518296,10.0,fibonacci,0.009223834346521187,1.0000000000020912
1.5391855229902058,10.0,fibonacci,0.009204781075590536,1.0000000000086187
1.587336111010209,10.0,fibonacci,0.009183989681797972,0.9999999999662542
1.6369930016117025,10.0,fibonacci,0.009161354492145174,0.9999999999928196
1.6882033167003634,10.0,fibonacci,0.009136773113759964,1.0000000001911378
1.7410156523040161,10.0,fibonacci,0.009110148590533558,1.000000000537459
1.7954801246878311,10.0,fibonacci,0.009081391875163852,1.0000000008515935
1.8516484179121548,10.0,fibonacci,0.009050424618892721,1.0000000008685546
1.9095738328780973,10.0,fibonacci,0.009017182265478428,1.0000000004021081
1.9693113379074225,10.0,fibonacci,0.008981617411805061,0.9999999995429882
2.0309176209047357,10.0,fibonacci,0.008943703361354985,0.9999999987684549
2.0944511431514696,10.0,fibonacci,0.008903437743639626,0.9999999987603454
2.159972194782718,10.0,fibonacci,0.00886084599615042,0.9999999996494832
2.2275429519995575,10.0,fibonacci,0.008815984575700481,0.999999999957814
2.2972275360711523,10.0,fibonacci,0.00876894530254986,0.9999999999458259
2.369092074182633,10.0,fibonacci,0.00871985776184144,0.9999999999338682
2.4432047621864883,10.0,fibonacci,0.00866889141308691,1.0000000001687892
2.519635929317015,10.0,fibonacci,0.008616257022180444,1.0000000005229885
2.598458104929249,10.0,fibonacci,0.008562206601881976,1.0000000005319452
2.6797460873256913,10.0,fibonacci,0.008507031604435666,0.9999999999540514
2.763577014736159,10.0,fibonacci,0.008451059033830113,0.9999999992774219
2.850030438518107,10.0,fibonacci,0.008394645152895714,0.9999999993754344
2.9391883986468863,10.0,fibonacci,0.008338166495851127,0.9999999999014615
3.0311355015675785,10.0,fibonacci,0.008282007654778918,0.9999999999358864
3.1259590004822804,10.0,fibonacci,0.008226546142283967,0.9999999999300847
3.2237488781490296,10.0,fibonacci,0.008172135268458777,1.0000000004277416
3.3245979322709407,10.0,fibonacci,0.008119086910842743,1.0000000007227219
3.428601863556586,10.0,fibonacci,0.008067654811239604,0.9999999998034769
3.5358593665351785,10.0,fibonacci,0.008018021688186409,0.9999999987409877
3.646472223212748,10.0,fibonacci,0.007970295610051355,0.9999999995125183
3.760545399658171,10.0,fibonacci,0.007924521255057024,0.9999999998942566
3.8781871456107226,10.0,fibonacci,0.007880701432414415,0.9999999998853657
3.9995090972036653,10.0,fibonacci,0.007838838468817985,1.0000000005536411
4.1246263829013525,10.0,fibonacci,0.007798990378217535,1.0000000002852683
4.253657732750387,10.0,fibonacci,0.007761330646994024,0.9999999985770367
4.386725591048498,10.0,fibonacci,0.007726198095674393,0.9999999995128867
4.523956232538054,10.0,fibonacci,0.007694119486530458,0.9999999998259888
4.6654798822344725,10.0,fibonacci,0.0076657695855345594,1.0000000001526717
4.811430839003259,10.0,fibonacci,0.0076418531188221775,1.0000000006723802
4.961947603002903,10.0,fibonacci,0.007622889687431586,0.9999999988308848
5.117173007114605,10.0,fibonacci,0.007608903417863085,0.9999999995638806
5.277254352483538,10.0,fibonacci,0.007599048811844403,0.9999999997502745
5.442343548300267,10.0,fibonacci,0.007591226463109207,1.0000000002617038
5.612597255954972,10.0,fibonacci,0.007581776060923761,0.999999999506735
5.788177037701274,10.0,fibonacci,0.007565350318063655,0.9999999996181169
5.969249509970735,10.0,fibonacci,0.007535074431824296,0.9999999997447946
6.155986501483509,10.0,fibonacci,0.007483081412536215,1.0000000003414269
6.348565216305219,10.0,fibonacci,0.00740145893734559,0.9999999988824987
6.547168402004738,10.0,fibonacci,0.007283559864486099,0.9999999997561666
6.751984523072503,10.0,fibonacci,0.0071254891964340926,1.0000000002540752
6.963207939763885,10.0,fibonacci,0.006927451689234111,0.9999999990730734
7.181039092537351,10.0,fibonacci,0.006694534660640376,0.9999999997363258
7.405684692262437,10.0,fibonacci,0.006436544787259314,1.0000000001476304
7.637357916378021,10.0,fibonacci,0.006166755150087103,0.9999999991588748
7.876278611187057,10.0,fibonacci,0.005899791239678976,0.9999999997192928
8.122673500479713,10.0,fibonacci,0.005649251196767263,1.0000000003148652
8.376776400682918,10.0,fibonacci,0.005425777582663269,0.9999999986419539
8.638828442740447,10.0,fibonacci,0.005236078104065597,0.9999999996601012
8.909078300934137,10.0,fibonacci,0.0050829684941419324,1.0000000000250049
