time,lambda,chain,IPR,norm
24267.594974416523,1.0,tribonacci,0.0063346044990333005,0.9999950067835565
25026.246731764353,1.0,tribonacci,0.006463474100877988,0.999994907356493
25808.615404180768,1.0,tribonacci,0.0060445479900470556,0.9999947922585788
26615.44242810861,1.0,tribonacci,0.007651302739678667,0.9999946781783163
27447.492418722075,1.0,tribonacci,0.006371824235228961,0.9999945689239075
28305.553894538156,1.0,tribonacci,0.005117496463705364,0.9999944388164135
29190.440024681346,1.0,tribonacci,0.0060371755294657565,0.9999943053585969
30102.989399509264,1.0,tribonacci,0.005754907201602427,0.99999419023478
31044.066825329042,1.0,tribonacci,0.005396690244300752,0.9999940602168754
32014.564143958538,1.0,tribonacci,0.005374331479697681,0.9999939302640659
33015.40107790868,1.0,tribonacci,0.0052560711580818134,0.9999938037850559
34047.52610198726,1.0,tribonacci,0.0056002338970222,0.9999936660226225
35111.917342151275,1.0,tribonacci,0.004987128666735857,0.9999935264268128
36209.583502459165,1.0,tribonacci,0.005557068474927649,0.9999933702719899
37341.56482100077,1.0,tribonacci,0.005691037527104737,0.9999932121933486
38508.93405571207,1.0,tribonacci,0.00569798346943062,0.99999306844373
39712.797501008434,1.0,tribonacci,0.005639482540420946,0.999992900841587
40954.296036199106,1.0,tribonacci,0.005039403176085884,0.9999927548533899
42234.606206677905,1.0,tribonacci,0.0053914513756306084,0.9999925914803881
43554.941338913566,1.0,tribonacci,0.005470483474429989,0.9999924371397959
44916.55269029731,1.0,tribonacci,0.005818798300653217,0.9999922820341912
46320.730634936,1.0,tribonacci,0.005606648669628551,0.9999921171324169
47768.80588651632,1.0,tribonacci,0.005445904882039135,0.9999919525816229
49262.150759397955,1.0,tribonacci,0.00503689009889035,0.9999917776530742
50802.180469130224,1.0,tribonacci,0.00489603094902487,0.9999915848322688
52390.35447362617,1.0,tribonacci,0.004979639896335125,0.9999913951177938
54028.17785626436,1.0,tribonacci,0.005303075523604682,0.9999911969168833
55717.202752228186,1.0,tribonacci,0.004908075578234532,0.9999909898833313
57459.029819436226,1.0,tribonacci,0.00522975048173413,0.9999907854366767
59255.30975545674,1.0,tribonacci,0.004916458373547468,0.9999905530730518
61107.74486184282,1.0,tribonacci,0.005841718170045892,0.9999903189670989
63018.090657372755,1.0,tribonacci,0.00522390063804559,0.9999900727468367
64988.1575417228,1.0,tribonacci,0.004890703662961256,0.999989826552666
67019.81251115024,1.0,tribonacci,0.004768305996657835,0.9999895726774778
69114.98092781073,1.0,tribonacci,0.004921197645759464,0.9999893055360498
71275.64834438908,1.0,tribonacci,0.00548478328140323,0.9999890194273148
73503.86238577151,1.0,tribonacci,0.004946277819560964,0.999988729253233
75801.73468954147,1.0,tribonacci,0.0051253697290528245,0.9999884388825796
78171.44290714014,1.0,tribonacci,0.005023422629026397,0.9999881206519955
80615.2327675873,1.0,tribonacci,0.004548454539683929,0.9999878022736779
83135.42020571661,1.0,tribonacci,0.004955279319070973,0.9999874632995143
85734.39355694503,1.0,tribonacci,0.005252864309423401,0.9999871079368661
88414.61582065497,1.0,tribonacci,0.004669290192544992,0.9999867821034475
91178.62699433274,1.0,tribonacci,0.005011477360843814,0.9999864211097002
94029.04648067788,1.0,tribonacci,0.004426095970939929,0.9999860668402732
96968.57556996384,1.0,tribonacci,0.00487908307945909,0.9999857036790779
100000.0,1.0,tribonacci,0.004313637707521954,0.9999853280875937
0.0,2.0,tribonacci,0.08201561019889944,1.0000000000000002
1.0,2.0,tribonacci,0.08177504393632358,1.0000000003098146
1.03126192596125,2.0,tribonacci,0.08174603894751754,1.0000000002407987
1.063501159937307,2.0,tribonacci,0.08171371672102921,1.0000000001043767
1.0967482544589708,2.0,tribonacci,0.08167773312307668,0.9999999999175215
1.1310347171879975,2.0,tribonacci,0.08163771525113081,0.9999999997220385
1.166393040776332,2.0,tribonacci,0.08159326041751035,0.9999999995817911
1.2028567336587994,2.0,tribonacci,0.0815439354012629,0.999999999565916
1.2404603518084318,2.0,tribonacci,0.081489276040126,0.9999999997086422
1.2792395314845335,2.0,tribonacci,0.08142878723867339,0.9999999999332805
1.3192310230045072,2.0,tribonacci,0.08136194355885867,0.999999999997996
1.3604727255714586,2.0,tribonacci,0.08128819127280427,1.0000000000106513
1.4030037231905736,2.0,tribonacci,0.08120695014268846,0.9999999999965571
1.4468643217083157,2.0,tribonacci,0.08111761671899695,0.9999999999875763
1.4920960870095357,2.0,tribonacci,0.08101956886098342,1.0000000000357931
1.5387418844086989,2.0,tribonacci,0.08091217154257194,1.0000000001604352
1.5868459192725581,2.0,tribonacci,0.08079478421908608,1.0000000003181633
1.6364537789127687,2.0,tribonacci,0.08066676995332347,1.000000000408979
1.6876124757881477,2.0,tribonacci,0.08052750649466835,1.0000000003230185
1.740370492057519,2.0,tribonacci,0.08037639948738286,1.000000000019481
1.7947778255253657,2.0,tribonacci,0.08021289794792495,0.9999999996060068
1.8508860370238331,2.0,tribonacci,0.0800365120875993,0.9999999993537836
1.908748299275984,2.0,tribonacci,0.07984683345406138,0.9999999995411286
1.9684194472866121,2.0,tribonacci,0.0796435572064066,0.9999999999700123
2.0299560303083712,2.0,tribonacci,0.07942650700703859,1.000000000003844
2.0934163654324647,2.0,tribonacci,0.07919566355041616,0.9999999999805987
2.158860592854684,2.0,tribonacci,0.07895119226212927,1.0000000000060083
2.2263507328691676,2.0,tribonacci,0.07869347397123186,1.0000000001908942
2.2959507446438985,2.0,tribonacci,0.07842313593960527,1.0000000004057763
2.3677265868336335,2.0,tribonacci,0.07814108233508264,1.0000000003549165
2.4417462800877097,2.0,tribonacci,0.07784852299900963,0.9999999999103415
2.5180799715119697,2.0,tribonacci,0.07754699908382609,0.9999999994263499
2.596800001145884,2.0,tribonacci,0.07723840381075327,0.9999999995492834
2.677980970517881,2.0,tribonacci,0.07692499617381826,0.9999999999730445
2.761699813343848,2.0,tribonacci,0.0766094041204065,0.9999999999864614
2.8480358684358014,2.0,tribonacci,0.07629461533551864,0.999999999982462
2.9370709548898266,2.0,tribonacci,0.07598395328559118,1.0000000002723732
3.0288894496245304,2.0,tribonacci,0.07568103856699875,1.00000000050913
3.1235783673435042,2.0,tribonacci,0.07538973109633007,1.000000000073535
3.22122744299756,2.0,tribonacci,0.07511405500852994,0.9999999993350237
3.3219292168248966,2.0,tribonacci,0.07485811432607664,0.9999999995672629
3.4257791220497906,2.0,tribonacci,0.07462601270552933,0.9999999999779559
3.5328755753229073,2.0,tribonacci,0.07442177351962001,0.9999999999449577
3.6433200699889614,2.0,tribonacci,0.07424928699736184,1.0000000002383151
3.757217272270093,2.0,tribonacci,0.0741123131801172,1.0000000005423602
3.874675120456131,2.0,tribonacci,0.07401454482086604,0.9999999996510598
3.9958049271957283,2.0,tribonacci,0.07395974192535983,0.9999999989895982
4.12072148498532,2.0,tribonacci,0.07395195583328723,0.9999999999280427
4.249543174955864,2.0,tribonacci,0.07399581640448921,0.999999999922369
4.3823920790604705,2.0,tribonacci,0.07409679393580954,1.0000000003208633
4.519394095769227,2.0,tribonacci,0.07426140789544013,1.0000000002524492
4.660679059380877,2.0,tribonacci,0.07449721841657281,0.9999999990570068
4.8063808630643905,2.0,tribonacci,0.0748124739883406,0.9999999998994441
4.956637585747079,2.0,tribonacci,0.0752153055925062,0.9999999998969018
5.111591622969454,2.0,tribonacci,0.07571232403180352,1.000000000598026
5.271389821830872,2.0,tribonacci,0.07630665267598681,0.9999999999077402
5.436183620153836,2.0,tribonacci,0.07699546259780012,0.9999999991272848
5.606129189998847,2.0,tribonacci,0.07776725480864898,0.9999999999071713
5.781387585665793,2.0,tribonacci,0.07859927164448258,1.000000000323601
5.962124896322169,2.0,tribonacci,0.07945554378993051,0.999999999983873
6.148512403402718,2.0,tribonacci,0.08028621535146956,0.9999999993694317
6.340726742929723,2.0,tribonacci,0.08102882004451965,0.999999999853797
6.53895007290771,2.0,tribonacci,0.08161214353502619,1.0000000004320546
6.7433702459512626,2.0,tribonacci,0.08196307825794287,0.9999999990580147
6.9541809873094875,2.0,tribonacci,0.08201636562978322,0.999999999851238
7.1715820784558915,2.0,tribonacci,0.08172628577496592,1.0000000004399945
7.395779546417609,2.0,tribonacci,0.08107846590581419,0.9999999990028139
7.626985859023444,2.0,tribonacci,0.08009905813733252,0.9999999998231032
7.865420126255738,2.0,tribonacci,0.07885820826720183,1.000000000493163
8.11130830789687,2.0,tribonacci,0.0774653083493301,0.9999999992398362
8.364883427667216,2.0,tribonacci,0.0760550221694659,0.9999999998813164
8.626385794057436,2.0,tribonacci,0.07476590422683897,0.9999999995679102
8.896063228064442,2.0,tribonacci,0.07371724154075171,0.9999999998155829
9.174171298046792,2.0,tribonacci,0.07299328741182833,1.0000000000925722
9.460973561922158,2.0,tribonacci,0.07264422726548826,0.9999999997934974
9.756741816936312,2.0,tribonacci,0.07270603664733524,1.0000000003605738
10.061756357240409,2.0,tribonacci,0.07322677475655644,0.9999999993279303
10.376306239520598,2.0,tribonacci,0.07427336752466483,1.0000000001159668
10.700689556931746,2.0,tribonacci,0.07589562654940057,0.9999999995233375
11.03521372159487,2.0,tribonacci,0.0780496906955462,1.00000000028865
11.380195755925943,2.0,tribonacci,0.08051807399423042,0.9999999997308153
11.735962593072234,2.0,tribonacci,0.08288180477765283,1.000000000209098
12.102851386740856,2.0,tribonacci,0.08458834654077403,0.9999999997382658
12.481209830713164,2.0,tribonacci,0.08512147098003599,0.9999999991587462
12.871396488347747,2.0,tribonacci,0.08422326585793877,1.0000000002837144
13.273781132384372,2.0,tribonacci,0.08205947469485901,0.9999999997413824
13.688745095370805,2.0,tribonacci,0.0792060800838894,0.9999999992010791
14.116681631044717,2.0,tribonacci,0.07641954560831103,1.0000000000307163
14.557996287012978,2.0,tribonacci,0.07431625721596369,0.9999999996983528
15.013107289081734,2.0,tribonacci,0.07320657266919776,0.9999999993439844
15.482445937601307,2.0,tribonacci,0.07322270554944514,0.9999999994585874
15.96645701620166,2.0,tribonacci,0.07451873722733846,1.0000000000427614
16.46559921330564,2.0,tribonacci,0.07712565084551164,0.999999999810545
16.980345556819625,2.0,tribonacci,0.08046990256576703,0.9999999996605821
17.511183862413354,2.0,tribonacci,0.08317145747713797,0.9999999996635937
18.058617195813962,2.0,tribonacci,0.0836496986096112,0.9999999994888129
18.62316434955206,2.0,tribonacci,0.08127470511584367,0.9999999990660616
19.205360334611953,2.0,tribonacci,0.07704033759317987,0.9999999990424736
19.805756887451725,2.0,tribonacci,0.07292094528693943,0.9999999990708651
20.424922992873753,2.0,tribonacci,0.07046566406969502,0.9999999989428906
21.063445423241212,2.0,tribonacci,0.07024991597145244,0.999999999182603
21.721929294551416,2.0,tribonacci,0.07253877349338782,0.9999999996061371
22.400998639893196,2.0,tribonacci,0.07719655593433121,0.9999999995849584
23.101297000831593,2.0,tribonacci,0.08229099099652205,0.9999999997023101
23.823488037280445,2.0,tribonacci,0.08434596934788248,1.0000000000303841
24.568256156440636,2.0,tribonacci,0.08161351127597324,0.9999999987602474
25.336307161400317,2.0,tribonacci,0.0764486267471359,0.9999999995560965
26.128368920011493,2.0,tribonacci,0.07280095758684091,0.9999999998675486
26.945192054677126,2.0,tribonacci,0.07260020799590852,0.9999999989810237
27.787550653702112,2.0,tribonacci,0.07630093962263411,0.9999999995818176
28.65624300488264,2.0,tribonacci,0.08237354113751676,0.9999999990418026
29.552092352028865,2.0,tribonacci,0.08502810222384245,0.9999999995292015
30.47594767513802,2.0,tribonacci,0.08045726957002004,0.9999999986793754
31.428684494957125,2.0,tribonacci,0.07344528759038824,0.9999999997385591
32.41120570269797,2.0,tribonacci,0.07021027735634891,0.9999999994774186
33.42444241569055,2.0,tribonacci,0.07267744212872138,0.9999999987646488
34.46935485978594,2.0,tribonacci,0.07950440698129616,0.9999999999310845
35.54693327934463,2.0,tribonacci,0.08242888091173622,0.9999999996645276
36.65819887567301,2.0,tribonacci,0.07746858340776887,0.9999999994104273
37.804204774797064,2.0,tribonacci,0.07274931251697368,0.9999999993859089
38.98603702549072,2.0,tribonacci,0.07430930739280449,0.9999999993717974
40.20481562850417,2.0,tribonacci,0.08171636469152442,0.9999999993992652
41.46169559796819,2.0,tribonacci,0.08428648554081236,0.9999999996014082
42.75786805597974,2.0,tribonacci,0.07706889582877087,0.9999999996556064
44.09456136140669,2.0,tribonacci,0.07206572308127618,0.9999999986836712
45.473042273980795,2.0,tribonacci,0.07590186806978529,0.9999999993241183
46.894617154782786,2.0,tribonacci,0.08238690914828228,0.9999999997149148
48.360633204256764,2.0,tribonacci,0.07745226571319877,0.999999998543163
49.87247973892742,2.0,tribonacci,0.07053980055665983,0.9999999992480774
51.431589508029724,2.0,tribonacci,0.07539314608651639,0.9999999985848651
53.03944005129917,2.0,tribonacci,0.08616041116911037,0.9999999996713151
54.697555099209055,2.0,tribonacci,0.07914841057745152,0.9999999991778067
56.407506016981905,2.0,tribonacci,0.07039111230978781,0.9999999980788815
58.170913293743574,2.0,tribonacci,0.07878101546481853,0.9999999987688896
59.9894480782309,2.0,tribonacci,0.08176503972542676,0.9999999994304526
61.86483376250882,2.0,tribonacci,0.06878355246323017,0.9999999988748581
63.798847615197396,2.0,tribonacci,0.0776199647391594,0.9999999977816428
65.79332246575679,2.0,tribonacci,0.08159370194166007,0.9999999988906443
67.85014844142594,2.0,tribonacci,0.07056548872386739,0.9999999990784857
69.97127475846165,2.0,tribonacci,0.08600654774808236,0.999999998857629
72.15871156937494,2.0,tribonacci,0.07197844456647658,0.9999999987529432
74.41453186791595,2.0,tribonacci,0.07242585133042098,0.9999999986928795
76.74087345361184,2.0,tribonacci,0.08325478720420437,0.9999999986773013
79.13994095772033,2.0,tribonacci,0.06871295667861461,0.9999999986096415
81.61400793251826,2.0,tribonacci,0.08766561735554058,0.9999999989933335
84.16541900590555,2.0,tribonacci,0.0712216321754848,0.9999999985608965
86.79659210336577,2.0,tribonacci,0.07812681650677031,0.999999998108192
89.51002073939003,2.0,tribonacci,0.07348565852102758,0.9999999989209681
92.30827638053478,2.0,tribonacci,0.07746244142117302,0.9999999986989451
95.19401088235368,2.0,tribonacci,0.07687447669849146,0.9999999987002669
98.16995900251229,2.0,tribonacci,0.07703972941755761,0.9999999981399257
101.2389409924678,2.0,tribonacci,0.07524176953422922,0.9999999983455378
104.40386527016966,2.0,tribonacci,0.07618671551994108,0.9999999988996222
107.6677311763141,2.0,tribonacci,0.07612673851460314,0.9999999982424677
111.03363181676379,2.0,tribonacci,0.0823110168576444,0.9999999981541485
114.50475699382812,2.0,tribonacci,0.06817245328323249,0.9999999977140255
118.0843962291802,2.0,tribonacci,0.08392207908199587,0.9999999980171584
121.7759418812757,2.0,tribonacci,0.07669975185797955,0.9999999974459031
125.58289236022961,2.0,tribonacci,0.06850708040907046,0.9999999980903462
129.50885544319482,2.0,tribonacci,0.08064981144692376,0.9999999969568537
133.5575516933862,2.0,tribonacci,0.08128968057293878,0.9999999977129712
137.73281798599075,2.0,tribonacci,0.06988850988059848,0.9999999976610167
142.03861114430308,2.0,tribonacci,0.07404771716240617,0.9999999975915101
146.47901168953504,2.0,tribonacci,0.08023053331807475,0.999999996829414
151.05822770785048,2.0,tribonacci,0.0747665753539025,0.999999997416889
155.7805988382909,2.0,tribonacci,0.06770090728166649,0.9999999965955176
160.65060038537288,2.0,tribonacci,0.07633319954364513,0.9999999972775553
165.67284756025072,2.0,tribonacci,0.06976847162708855,0.9999999920756475
170.8520998544687,2.0,tribonacci,0.10547881589220423,0.9999999992057206
176.19326555044333,2.0,tribonacci,0.07346302506404974,0.9999999925304077
181.7014063729521,2.0,tribonacci,0.06274377068502715,0.9999999933437291
187.3817422860383,2.0,tribonacci,0.05124317726274557,0.9999999872793125
193.2396564398746,2.0,tribonacci,0.049538938027621666,0.9999999824418512
199.2807002722753,2.0,tribonacci,0.050377618446681545,0.9999999764020826
205.51059876969342,2.0,tribonacci,0.044965094629975035,0.999999978927446
211.93525589268367,2.0,tribonacci,0.04127209680732946,0.9999999620719272
218.56076017097928,2.0,tribonacci,0.03551520181507235,0.9999999687262802
225.39339047347912,2.0,tribonacci,0.03766939317529888,0.9999999642367099
232.43962195861607,2.0,tribonacci,0.06521945761118621,0.9999999603072263
